ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day,company
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4ABAD6FA89B02A901A,2023-12-01 00:00:00,003,氮氧化物,64.814,250,,0,0,2023-12-02 12:35:07,2023-12-02 12:35:07,20231201,北京北控绿海能环保有限公司（苏家坨垃圾焚烧厂）
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4ABAD6FA89B02A901A,2023-12-01 00:00:00,004,一氧化碳,10.406,80,,0,0,2023-12-02 12:35:07,2023-12-02 12:35:07,20231201,北京北控绿海能环保有限公司（苏家坨垃圾焚烧厂）
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4ABAD6FA89B02A901A,2023-12-01 00:00:00,008,氯化氢,5.589,50,,0,0,2023-12-02 12:35:07,2023-12-02 12:35:07,20231201,北京北控绿海能环保有限公司（苏家坨垃圾焚烧厂）
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4AAB76A644174B3AB8,2023-12-01 00:00:00,001,颗粒物,3.174,20,,0,0,2023-12-02 12:35:08,2023-12-02 12:35:08,20231201,北京北控绿海能环保有限公司（苏家坨垃圾焚烧厂）
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4AAB76A644174B3AB8,2023-12-01 00:00:00,002,二氧化硫,4.791,80,,0,0,2023-12-02 12:35:08,2023-12-02 12:35:08,20231201,北京北控绿海能环保有限公司（苏家坨垃圾焚烧厂）
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4AAB76A644174B3AB8,2023-12-01 00:00:00,003,氮氧化物,59.866,250,,0,0,2023-12-02 12:35:08,2023-12-02 12:35:08,20231201,北京北控绿海能环保有限公司（苏家坨垃圾焚烧厂）
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4AAB76A644174B3AB8,2023-12-01 00:00:00,004,一氧化碳,13.882,80,,0,0,2023-12-02 12:35:08,2023-12-02 12:35:08,20231201,北京北控绿海能环保有限公司（苏家坨垃圾焚烧厂）
CBB52C860FC70F4A275073CF690B46A1,CBB52C860FC70F4AAB76A644174B3AB8,2023-12-01 00:00:00,008,氯化氢,6.419,50,,0,0,2023-12-02 12:35:08,2023-12-02 12:35:08,20231201,北京北控绿海能环保有限公司（苏家坨垃圾焚烧厂）
CBFBFC54D44C17362061B83EA52F8168,CBFBFC54D44C17365C68AB16DC38F6D8,2023-12-01 00:00:00,001,颗粒物,4.903,20,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,绥阳海创环保科技有限责任公司
CBFBFC54D44C17362061B83EA52F8168,CBFBFC54D44C17365C68AB16DC38F6D8,2023-12-01 00:00:00,002,二氧化硫,43.271,80,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,绥阳海创环保科技有限责任公司
CBFBFC54D44C17362061B83EA52F8168,CBFBFC54D44C17365C68AB16DC38F6D8,2023-12-01 00:00:00,003,氮氧化物,164.681,250,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,绥阳海创环保科技有限责任公司
CBFBFC54D44C17362061B83EA52F8168,CBFBFC54D44C17365C68AB16DC38F6D8,2023-12-01 00:00:00,004,一氧化碳,26.824,80,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,绥阳海创环保科技有限责任公司
CBFBFC54D44C17362061B83EA52F8168,CBFBFC54D44C17365C68AB16DC38F6D8,2023-12-01 00:00:00,008,氯化氢,3.476,50,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,绥阳海创环保科技有限责任公司
CBFBFC54D44C1736554DC6D633B6E9A4,CBFBFC54D44C1736F7B0FAF67AAB4767,2023-12-01 00:00:00,001,颗粒物,4.538,20,CEMS维护,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,遵义市东部城区生活垃圾焚烧发电项目（遵义红城泰达环保有限公司）
CBFBFC54D44C1736554DC6D633B6E9A4,CBFBFC54D44C1736F7B0FAF67AAB4767,2023-12-01 00:00:00,002,二氧化硫,52.408,80,CEMS维护,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,遵义市东部城区生活垃圾焚烧发电项目（遵义红城泰达环保有限公司）
CBFBFC54D44C1736554DC6D633B6E9A4,CBFBFC54D44C1736F7B0FAF67AAB4767,2023-12-01 00:00:00,003,氮氧化物,192.426,250,CEMS维护,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,遵义市东部城区生活垃圾焚烧发电项目（遵义红城泰达环保有限公司）
CBFBFC54D44C1736554DC6D633B6E9A4,CBFBFC54D44C1736F7B0FAF67AAB4767,2023-12-01 00:00:00,004,一氧化碳,2.43,80,CEMS维护,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,遵义市东部城区生活垃圾焚烧发电项目（遵义红城泰达环保有限公司）
CBFBFC54D44C1736554DC6D633B6E9A4,CBFBFC54D44C1736F7B0FAF67AAB4767,2023-12-01 00:00:00,008,氯化氢,19.429,50,CEMS维护,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,遵义市东部城区生活垃圾焚烧发电项目（遵义红城泰达环保有限公司）
CBFBFC54D44C1736554DC6D633B6E9A4,CBFBFC54D44C1736152850A65D6D3414,2023-12-01 00:00:00,001,颗粒物,5.091,20,CEMS维护,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,遵义市东部城区生活垃圾焚烧发电项目（遵义红城泰达环保有限公司）
CBFBFC54D44C1736554DC6D633B6E9A4,CBFBFC54D44C1736152850A65D6D3414,2023-12-01 00:00:00,002,二氧化硫,51.481,80,CEMS维护,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,遵义市东部城区生活垃圾焚烧发电项目（遵义红城泰达环保有限公司）
CBFBFC54D44C1736554DC6D633B6E9A4,CBFBFC54D44C1736152850A65D6D3414,2023-12-01 00:00:00,003,氮氧化物,150.653,250,CEMS维护,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,遵义市东部城区生活垃圾焚烧发电项目（遵义红城泰达环保有限公司）
CBFBFC54D44C1736554DC6D633B6E9A4,CBFBFC54D44C1736152850A65D6D3414,2023-12-01 00:00:00,004,一氧化碳,2.701,80,CEMS维护,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,遵义市东部城区生活垃圾焚烧发电项目（遵义红城泰达环保有限公司）
CBFBFC54D44C1736554DC6D633B6E9A4,CBFBFC54D44C1736152850A65D6D3414,2023-12-01 00:00:00,008,氯化氢,11.023,50,CEMS维护,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,遵义市东部城区生活垃圾焚烧发电项目（遵义红城泰达环保有限公司）
CBFBFC54D44C17365934EDF54C492675,CBFBFC54D44C17363F9BD241CDDD6EF5,2023-12-01 00:00:00,001,颗粒物,6.125,20,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,习水海创环保科技有限责任公司
CBFBFC54D44C17365934EDF54C492675,CBFBFC54D44C17363F9BD241CDDD6EF5,2023-12-01 00:00:00,002,二氧化硫,65.338,80,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,习水海创环保科技有限责任公司
CBFBFC54D44C17365934EDF54C492675,CBFBFC54D44C17363F9BD241CDDD6EF5,2023-12-01 00:00:00,003,氮氧化物,169.132,250,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,习水海创环保科技有限责任公司
CBFBFC54D44C17365934EDF54C492675,CBFBFC54D44C17363F9BD241CDDD6EF5,2023-12-01 00:00:00,004,一氧化碳,15.589,80,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,习水海创环保科技有限责任公司
CBFBFC54D44C17365934EDF54C492675,CBFBFC54D44C17363F9BD241CDDD6EF5,2023-12-01 00:00:00,008,氯化氢,27.609,50,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,习水海创环保科技有限责任公司
CBFBFC54D44C173686506C14C9BE7FCC,CBFBFC54D44C17364E6CCCB1D8773D8A,2023-12-01 00:00:00,001,颗粒物,2.452,20,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,仁怀中电环保发电有限公司
CBFBFC54D44C173686506C14C9BE7FCC,CBFBFC54D44C17364E6CCCB1D8773D8A,2023-12-01 00:00:00,002,二氧化硫,30.225,80,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,仁怀中电环保发电有限公司
CBFBFC54D44C173686506C14C9BE7FCC,CBFBFC54D44C17364E6CCCB1D8773D8A,2023-12-01 00:00:00,003,氮氧化物,200.424,250,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,仁怀中电环保发电有限公司
CBFBFC54D44C173686506C14C9BE7FCC,CBFBFC54D44C17364E6CCCB1D8773D8A,2023-12-01 00:00:00,004,一氧化碳,3.157,80,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,仁怀中电环保发电有限公司
CBFBFC54D44C173686506C14C9BE7FCC,CBFBFC54D44C17364E6CCCB1D8773D8A,2023-12-01 00:00:00,008,氯化氢,25.928,50,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,仁怀中电环保发电有限公司
CBFBFC54D44C173686506C14C9BE7FCC,CBFBFC54D44C17365C11D6F4BDB3A79B,2023-12-01 00:00:00,001,颗粒物,5.802,20,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,仁怀中电环保发电有限公司
CBFBFC54D44C173686506C14C9BE7FCC,CBFBFC54D44C17365C11D6F4BDB3A79B,2023-12-01 00:00:00,002,二氧化硫,28.524,80,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,仁怀中电环保发电有限公司
CBFBFC54D44C173686506C14C9BE7FCC,CBFBFC54D44C17365C11D6F4BDB3A79B,2023-12-01 00:00:00,003,氮氧化物,153.021,250,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,仁怀中电环保发电有限公司
CBFBFC54D44C173686506C14C9BE7FCC,CBFBFC54D44C17365C11D6F4BDB3A79B,2023-12-01 00:00:00,004,一氧化碳,3.244,80,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,仁怀中电环保发电有限公司
CBFBFC54D44C173686506C14C9BE7FCC,CBFBFC54D44C17365C11D6F4BDB3A79B,2023-12-01 00:00:00,008,氯化氢,35.728,50,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,仁怀中电环保发电有限公司
CBFBFC54D44C1736FF2EB6AD020C30A4,CBFBFC54D44C1736E61E4473FD026600,2023-12-01 00:00:00,001,颗粒物,0.478,20,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,桐梓海创环保科技有限责任公司
CBFBFC54D44C1736FF2EB6AD020C30A4,CBFBFC54D44C1736E61E4473FD026600,2023-12-01 00:00:00,002,二氧化硫,70.439,80,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,桐梓海创环保科技有限责任公司
CBFBFC54D44C1736FF2EB6AD020C30A4,CBFBFC54D44C1736E61E4473FD026600,2023-12-01 00:00:00,003,氮氧化物,133.623,250,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,桐梓海创环保科技有限责任公司
CBFBFC54D44C1736FF2EB6AD020C30A4,CBFBFC54D44C1736E61E4473FD026600,2023-12-01 00:00:00,004,一氧化碳,22.269,80,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,桐梓海创环保科技有限责任公司
CBFBFC54D44C1736FF2EB6AD020C30A4,CBFBFC54D44C1736E61E4473FD026600,2023-12-01 00:00:00,008,氯化氢,25.379,50,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,桐梓海创环保科技有限责任公司
CC310FD405830E9DDC1D2E6D6FE6728B,CC310FD405830E9D5FA75F3254A18AAD,2023-12-01 00:00:00,001,颗粒物,1.784,20,,0,0,2023-12-02 12:35:07,2023-12-02 12:35:07,20231201,光大环保能源(天门）有限公司
CC310FD405830E9DDC1D2E6D6FE6728B,CC310FD405830E9D5FA75F3254A18AAD,2023-12-01 00:00:00,002,二氧化硫,48.548,80,,0,0,2023-12-02 12:35:07,2023-12-02 12:35:07,20231201,光大环保能源(天门）有限公司
CC310FD405830E9DDC1D2E6D6FE6728B,CC310FD405830E9D5FA75F3254A18AAD,2023-12-01 00:00:00,003,氮氧化物,159.08,250,,0,0,2023-12-02 12:35:07,2023-12-02 12:35:07,20231201,光大环保能源(天门）有限公司
CC310FD405830E9DDC1D2E6D6FE6728B,CC310FD405830E9D5FA75F3254A18AAD,2023-12-01 00:00:00,004,一氧化碳,3.1,80,,0,0,2023-12-02 12:35:07,2023-12-02 12:35:07,20231201,光大环保能源(天门）有限公司
CC310FD405830E9DDC1D2E6D6FE6728B,CC310FD405830E9D5FA75F3254A18AAD,2023-12-01 00:00:00,008,氯化氢,12.198,50,,0,0,2023-12-02 12:35:07,2023-12-02 12:35:07,20231201,光大环保能源(天门）有限公司
CC310FD405830E9DDC1D2E6D6FE6728B,CC310FD405830E9D82D934557E8A4403,2023-12-01 00:00:00,001,颗粒物,1.155,20,,0,0,2023-12-02 12:35:07,2023-12-02 12:35:07,20231201,光大环保能源(天门）有限公司
CC310FD405830E9DDC1D2E6D6FE6728B,CC310FD405830E9D82D934557E8A4403,2023-12-01 00:00:00,002,二氧化硫,50.965,80,,0,0,2023-12-02 12:35:07,2023-12-02 12:35:07,20231201,光大环保能源(天门）有限公司
CC310FD405830E9DDC1D2E6D6FE6728B,CC310FD405830E9D82D934557E8A4403,2023-12-01 00:00:00,003,氮氧化物,164.645,250,,0,0,2023-12-02 12:35:07,2023-12-02 12:35:07,20231201,光大环保能源(天门）有限公司
CC310FD405830E9DDC1D2E6D6FE6728B,CC310FD405830E9D82D934557E8A4403,2023-12-01 00:00:00,004,一氧化碳,5.847,80,,0,0,2023-12-02 12:35:07,2023-12-02 12:35:07,20231201,光大环保能源(天门）有限公司
CC310FD405830E9DDC1D2E6D6FE6728B,CC310FD405830E9D82D934557E8A4403,2023-12-01 00:00:00,008,氯化氢,12.647,50,,0,0,2023-12-02 12:35:07,2023-12-02 12:35:07,20231201,光大环保能源(天门）有限公司
CCBC9E7F48D9BB872BA77B797002234E,CCBC9E7F48D9BB87C2FCF13CE196C770,2023-12-01 00:00:00,001,颗粒物,5.682,20,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,池州皖能环保电力有限公司
CCBC9E7F48D9BB872BA77B797002234E,CCBC9E7F48D9BB87C2FCF13CE196C770,2023-12-01 00:00:00,002,二氧化硫,36.606,80,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,池州皖能环保电力有限公司
CCBC9E7F48D9BB872BA77B797002234E,CCBC9E7F48D9BB87C2FCF13CE196C770,2023-12-01 00:00:00,003,氮氧化物,210.164,250,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,池州皖能环保电力有限公司
CCBC9E7F48D9BB872BA77B797002234E,CCBC9E7F48D9BB87C2FCF13CE196C770,2023-12-01 00:00:00,004,一氧化碳,10.512,80,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,池州皖能环保电力有限公司
CCBC9E7F48D9BB872BA77B797002234E,CCBC9E7F48D9BB87C2FCF13CE196C770,2023-12-01 00:00:00,008,氯化氢,5.695,50,,0,0,2023-12-02 12:35:06,2023-12-02 12:35:06,20231201,池州皖能环保电力有限公司
CE06666122FF78795F0B9E1DC992FE057BD31C90CB94E9389B6063CBC6952F7D19D33C3D36EDAB82,CE06666122FF78795F0B9E1DC992FE0542CED4DB3E509ABCC71A96C85B1075CB1EE50E006777E586,2023-12-01 00:00:00,001,颗粒物,1.36,20,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,内江高能环境技术有限公司(资中县生活垃圾焚烧发电厂)
CE06666122FF78795F0B9E1DC992FE057BD31C90CB94E9389B6063CBC6952F7D19D33C3D36EDAB82,CE06666122FF78795F0B9E1DC992FE0542CED4DB3E509ABCC71A96C85B1075CB1EE50E006777E586,2023-12-01 00:00:00,002,二氧化硫,45.24,80,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,内江高能环境技术有限公司(资中县生活垃圾焚烧发电厂)
CE06666122FF78795F0B9E1DC992FE057BD31C90CB94E9389B6063CBC6952F7D19D33C3D36EDAB82,CE06666122FF78795F0B9E1DC992FE0542CED4DB3E509ABCC71A96C85B1075CB1EE50E006777E586,2023-12-01 00:00:00,003,氮氧化物,139.504,250,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,内江高能环境技术有限公司(资中县生活垃圾焚烧发电厂)
CE06666122FF78795F0B9E1DC992FE057BD31C90CB94E9389B6063CBC6952F7D19D33C3D36EDAB82,CE06666122FF78795F0B9E1DC992FE0542CED4DB3E509ABCC71A96C85B1075CB1EE50E006777E586,2023-12-01 00:00:00,004,一氧化碳,4.756,80,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,内江高能环境技术有限公司(资中县生活垃圾焚烧发电厂)
CE06666122FF78795F0B9E1DC992FE057BD31C90CB94E9389B6063CBC6952F7D19D33C3D36EDAB82,CE06666122FF78795F0B9E1DC992FE0542CED4DB3E509ABCC71A96C85B1075CB1EE50E006777E586,2023-12-01 00:00:00,008,氯化氢,8.015,50,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,内江高能环境技术有限公司(资中县生活垃圾焚烧发电厂)
CE06666122FF78795F0B9E1DC992FE057BD31C90CB94E9389B6063CBC6952F7D19D33C3D36EDAB82,CE06666122FF78795F0B9E1DC992FE05565B2840D27B161F56C86E3262CE745AAE4D1A47F3565767,2023-12-01 00:00:00,001,颗粒物,2.221,20,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,内江高能环境技术有限公司(资中县生活垃圾焚烧发电厂)
CE06666122FF78795F0B9E1DC992FE057BD31C90CB94E9389B6063CBC6952F7D19D33C3D36EDAB82,CE06666122FF78795F0B9E1DC992FE05565B2840D27B161F56C86E3262CE745AAE4D1A47F3565767,2023-12-01 00:00:00,002,二氧化硫,39.677,80,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,内江高能环境技术有限公司(资中县生活垃圾焚烧发电厂)
CE06666122FF78795F0B9E1DC992FE057BD31C90CB94E9389B6063CBC6952F7D19D33C3D36EDAB82,CE06666122FF78795F0B9E1DC992FE05565B2840D27B161F56C86E3262CE745AAE4D1A47F3565767,2023-12-01 00:00:00,003,氮氧化物,146.366,250,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,内江高能环境技术有限公司(资中县生活垃圾焚烧发电厂)
CE06666122FF78795F0B9E1DC992FE057BD31C90CB94E9389B6063CBC6952F7D19D33C3D36EDAB82,CE06666122FF78795F0B9E1DC992FE05565B2840D27B161F56C86E3262CE745AAE4D1A47F3565767,2023-12-01 00:00:00,004,一氧化碳,5.474,80,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,内江高能环境技术有限公司(资中县生活垃圾焚烧发电厂)
CE06666122FF78795F0B9E1DC992FE057BD31C90CB94E9389B6063CBC6952F7D19D33C3D36EDAB82,CE06666122FF78795F0B9E1DC992FE05565B2840D27B161F56C86E3262CE745AAE4D1A47F3565767,2023-12-01 00:00:00,008,氯化氢,9.367,50,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,内江高能环境技术有限公司(资中县生活垃圾焚烧发电厂)
CE1CB6A0B9A78F1132F8246A7AC27A95,CE1CB6A0B9A78F1105F4AC49DA604F87,2023-12-01 00:00:00,001,颗粒物,,20,,0,0,2023-12-02 12:35:04,2023-12-02 12:35:04,20231201,菏泽市定陶区深能环保有限公司
CE1CB6A0B9A78F1132F8246A7AC27A95,CE1CB6A0B9A78F1105F4AC49DA604F87,2023-12-01 00:00:00,002,二氧化硫,,80,,0,0,2023-12-02 12:35:04,2023-12-02 12:35:04,20231201,菏泽市定陶区深能环保有限公司
CE1CB6A0B9A78F1132F8246A7AC27A95,CE1CB6A0B9A78F1105F4AC49DA604F87,2023-12-01 00:00:00,003,氮氧化物,,250,,0,0,2023-12-02 12:35:04,2023-12-02 12:35:04,20231201,菏泽市定陶区深能环保有限公司
CE1CB6A0B9A78F1132F8246A7AC27A95,CE1CB6A0B9A78F1105F4AC49DA604F87,2023-12-01 00:00:00,004,一氧化碳,,80,,0,0,2023-12-02 12:35:04,2023-12-02 12:35:04,20231201,菏泽市定陶区深能环保有限公司
CE1CB6A0B9A78F1132F8246A7AC27A95,CE1CB6A0B9A78F1105F4AC49DA604F87,2023-12-01 00:00:00,008,氯化氢,,50,,0,0,2023-12-02 12:35:04,2023-12-02 12:35:04,20231201,菏泽市定陶区深能环保有限公司
CE1CB6A0B9A78F1132F8246A7AC27A95,CE1CB6A0B9A78F113112C33BBEC6EB4E,2023-12-01 00:00:00,001,颗粒物,1.449,20,,0,0,2023-12-02 12:35:04,2023-12-02 12:35:04,20231201,菏泽市定陶区深能环保有限公司
CE1CB6A0B9A78F1132F8246A7AC27A95,CE1CB6A0B9A78F113112C33BBEC6EB4E,2023-12-01 00:00:00,002,二氧化硫,49.1,80,,0,0,2023-12-02 12:35:04,2023-12-02 12:35:04,20231201,菏泽市定陶区深能环保有限公司
CE1CB6A0B9A78F1132F8246A7AC27A95,CE1CB6A0B9A78F113112C33BBEC6EB4E,2023-12-01 00:00:00,003,氮氧化物,229.4,250,,0,0,2023-12-02 12:35:04,2023-12-02 12:35:04,20231201,菏泽市定陶区深能环保有限公司
CE1CB6A0B9A78F1132F8246A7AC27A95,CE1CB6A0B9A78F113112C33BBEC6EB4E,2023-12-01 00:00:00,004,一氧化碳,0.77,80,,0,0,2023-12-02 12:35:04,2023-12-02 12:35:04,20231201,菏泽市定陶区深能环保有限公司
CE1CB6A0B9A78F1132F8246A7AC27A95,CE1CB6A0B9A78F113112C33BBEC6EB4E,2023-12-01 00:00:00,008,氯化氢,34.219,50,,0,0,2023-12-02 12:35:04,2023-12-02 12:35:04,20231201,菏泽市定陶区深能环保有限公司
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11E0E6857150E37CCC,2023-12-01 00:00:00,001,颗粒物,,20,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,单县深能环保有限公司
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11E0E6857150E37CCC,2023-12-01 00:00:00,002,二氧化硫,,80,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,单县深能环保有限公司
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11E0E6857150E37CCC,2023-12-01 00:00:00,003,氮氧化物,,250,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,单县深能环保有限公司
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11E0E6857150E37CCC,2023-12-01 00:00:00,004,一氧化碳,,80,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,单县深能环保有限公司
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11E0E6857150E37CCC,2023-12-01 00:00:00,008,氯化氢,,50,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,单县深能环保有限公司
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11B0C0897FEBEA0D6A,2023-12-01 00:00:00,001,颗粒物,1.407,20,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,单县深能环保有限公司
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11B0C0897FEBEA0D6A,2023-12-01 00:00:00,002,二氧化硫,47.938,80,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,单县深能环保有限公司
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11B0C0897FEBEA0D6A,2023-12-01 00:00:00,003,氮氧化物,137.885,250,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,单县深能环保有限公司
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11B0C0897FEBEA0D6A,2023-12-01 00:00:00,004,一氧化碳,3.508,80,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,单县深能环保有限公司
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11B0C0897FEBEA0D6A,2023-12-01 00:00:00,008,氯化氢,17.039,50,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,单县深能环保有限公司
CE1CB6A0B9A78F11963F5541C2837E38,CE1CB6A0B9A78F112F2506B20AB9E186,2023-12-01 00:00:00,001,颗粒物,0.66,20,,0,0,2023-12-02 12:35:04,2023-12-02 12:35:04,20231201,光大环保能源（菏泽）有限公司
CE1CB6A0B9A78F11963F5541C2837E38,CE1CB6A0B9A78F112F2506B20AB9E186,2023-12-01 00:00:00,002,二氧化硫,46.329,80,,0,0,2023-12-02 12:35:04,2023-12-02 12:35:04,20231201,光大环保能源（菏泽）有限公司
CE1CB6A0B9A78F11963F5541C2837E38,CE1CB6A0B9A78F112F2506B20AB9E186,2023-12-01 00:00:00,003,氮氧化物,173.3,250,,0,0,2023-12-02 12:35:04,2023-12-02 12:35:04,20231201,光大环保能源（菏泽）有限公司
CE1CB6A0B9A78F11963F5541C2837E38,CE1CB6A0B9A78F112F2506B20AB9E186,2023-12-01 00:00:00,004,一氧化碳,0.458,80,,0,0,2023-12-02 12:35:04,2023-12-02 12:35:04,20231201,光大环保能源（菏泽）有限公司
CE1CB6A0B9A78F11963F5541C2837E38,CE1CB6A0B9A78F112F2506B20AB9E186,2023-12-01 00:00:00,008,氯化氢,5.346,50,,0,0,2023-12-02 12:35:04,2023-12-02 12:35:04,20231201,光大环保能源（菏泽）有限公司
CE1CB6A0B9A78F11963F5541C2837E38,CE1CB6A0B9A78F112596B6D182F220D1,2023-12-01 00:00:00,001,颗粒物,1.689,20,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,光大环保能源（菏泽）有限公司
CE1CB6A0B9A78F11963F5541C2837E38,CE1CB6A0B9A78F112596B6D182F220D1,2023-12-01 00:00:00,002,二氧化硫,29.0,80,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,光大环保能源（菏泽）有限公司
CE1CB6A0B9A78F11963F5541C2837E38,CE1CB6A0B9A78F112596B6D182F220D1,2023-12-01 00:00:00,003,氮氧化物,157.5,250,,0,0,2023-12-02 12:35:05,2023-12-02 12:35:05,20231201,光大环保能源（菏泽）有限公司
