ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day,company
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7ACDFC90A5FE744D8F,2023-11-02 00:00:00,008,氯化氢,18.716,50,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,淄博绿能环保能源有限公司
B26BA3E539B6325F035708005EF485F9,B26BA3E539B6325F940BAE0DFAE208D4,2023-11-02 00:00:00,001,颗粒物,2.62,20,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,新乡市首创环境能源有限公司
B26BA3E539B6325F035708005EF485F9,B26BA3E539B6325F940BAE0DFAE208D4,2023-11-02 00:00:00,002,二氧化硫,18.23,80,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,新乡市首创环境能源有限公司
B26BA3E539B6325F035708005EF485F9,B26BA3E539B6325F940BAE0DFAE208D4,2023-11-02 00:00:00,003,氮氧化物,86.4,250,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,新乡市首创环境能源有限公司
B26BA3E539B6325F035708005EF485F9,B26BA3E539B6325F940BAE0DFAE208D4,2023-11-02 00:00:00,004,一氧化碳,27.53,80,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,新乡市首创环境能源有限公司
B26BA3E539B6325F035708005EF485F9,B26BA3E539B6325F940BAE0DFAE208D4,2023-11-02 00:00:00,008,氯化氢,2.95,50,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,新乡市首创环境能源有限公司
B26BA3E539B6325F035708005EF485F9,B26BA3E539B6325F91846347BCB1E071,2023-11-02 00:00:00,001,颗粒物,2.54,20,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,新乡市首创环境能源有限公司
B26BA3E539B6325F035708005EF485F9,B26BA3E539B6325F91846347BCB1E071,2023-11-02 00:00:00,002,二氧化硫,15.029,80,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,新乡市首创环境能源有限公司
B26BA3E539B6325F035708005EF485F9,B26BA3E539B6325F91846347BCB1E071,2023-11-02 00:00:00,003,氮氧化物,88.98,250,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,新乡市首创环境能源有限公司
B26BA3E539B6325F035708005EF485F9,B26BA3E539B6325F91846347BCB1E071,2023-11-02 00:00:00,004,一氧化碳,13.99,80,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,新乡市首创环境能源有限公司
B26BA3E539B6325F035708005EF485F9,B26BA3E539B6325F91846347BCB1E071,2023-11-02 00:00:00,008,氯化氢,2.66,50,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,新乡市首创环境能源有限公司
B26BA3E539B6325F43A1DB204340B9C4,B26BA3E539B6325F353B6E30E7D70EDD,2023-11-02 00:00:00,001,颗粒物,0.432,20,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,原阳县康恒环保能源有限公司
B26BA3E539B6325F43A1DB204340B9C4,B26BA3E539B6325F353B6E30E7D70EDD,2023-11-02 00:00:00,002,二氧化硫,28.995,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,原阳县康恒环保能源有限公司
B26BA3E539B6325F43A1DB204340B9C4,B26BA3E539B6325F353B6E30E7D70EDD,2023-11-02 00:00:00,003,氮氧化物,115.495,250,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,原阳县康恒环保能源有限公司
B26BA3E539B6325F43A1DB204340B9C4,B26BA3E539B6325F353B6E30E7D70EDD,2023-11-02 00:00:00,004,一氧化碳,2.024,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,原阳县康恒环保能源有限公司
B26BA3E539B6325F43A1DB204340B9C4,B26BA3E539B6325F353B6E30E7D70EDD,2023-11-02 00:00:00,008,氯化氢,15.952,50,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,原阳县康恒环保能源有限公司
B26BA3E539B6325F96F30A0AFF0B4881,B26BA3E539B6325FAEEC53B19B11211D,2023-11-02 00:00:00,001,颗粒物,,10,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,城发环保能源（辉县）有限公司
B26BA3E539B6325F96F30A0AFF0B4881,B26BA3E539B6325FAEEC53B19B11211D,2023-11-02 00:00:00,002,二氧化硫,,35,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,城发环保能源（辉县）有限公司
B26BA3E539B6325F96F30A0AFF0B4881,B26BA3E539B6325FAEEC53B19B11211D,2023-11-02 00:00:00,003,氮氧化物,,100,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,城发环保能源（辉县）有限公司
B26BA3E539B6325F96F30A0AFF0B4881,B26BA3E539B6325FAEEC53B19B11211D,2023-11-02 00:00:00,004,一氧化碳,,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,城发环保能源（辉县）有限公司
B26BA3E539B6325F96F30A0AFF0B4881,B26BA3E539B6325FAEEC53B19B11211D,2023-11-02 00:00:00,008,氯化氢,,50,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,城发环保能源（辉县）有限公司
B26BA3E539B6325F96F30A0AFF0B4881,B26BA3E539B6325FE120547A1A2CA9F0,2023-11-02 00:00:00,001,颗粒物,,10,CEMS维护,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,城发环保能源（辉县）有限公司
B26BA3E539B6325F96F30A0AFF0B4881,B26BA3E539B6325FE120547A1A2CA9F0,2023-11-02 00:00:00,002,二氧化硫,,35,CEMS维护,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,城发环保能源（辉县）有限公司
B26BA3E539B6325F96F30A0AFF0B4881,B26BA3E539B6325FE120547A1A2CA9F0,2023-11-02 00:00:00,003,氮氧化物,,100,CEMS维护,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,城发环保能源（辉县）有限公司
B26BA3E539B6325F96F30A0AFF0B4881,B26BA3E539B6325FE120547A1A2CA9F0,2023-11-02 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,城发环保能源（辉县）有限公司
B26BA3E539B6325F96F30A0AFF0B4881,B26BA3E539B6325FE120547A1A2CA9F0,2023-11-02 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,城发环保能源（辉县）有限公司
B3B4454BA852A40A02CB885F334CF765,B3B4454BA852A40AD83FE23E0EDD7FC8,2023-11-02 00:00:00,001,颗粒物,5.921,20,,0,0,2023-11-03 12:35:03,2023-11-03 12:35:03,20231102,利辛皖能环保电力有限公司
B3B4454BA852A40A02CB885F334CF765,B3B4454BA852A40AD83FE23E0EDD7FC8,2023-11-02 00:00:00,002,二氧化硫,58.048,80,,0,0,2023-11-03 12:35:03,2023-11-03 12:35:03,20231102,利辛皖能环保电力有限公司
B3B4454BA852A40A02CB885F334CF765,B3B4454BA852A40AD83FE23E0EDD7FC8,2023-11-02 00:00:00,003,氮氧化物,184.229,250,,0,0,2023-11-03 12:35:03,2023-11-03 12:35:03,20231102,利辛皖能环保电力有限公司
B3B4454BA852A40A02CB885F334CF765,B3B4454BA852A40AD83FE23E0EDD7FC8,2023-11-02 00:00:00,004,一氧化碳,0.147,80,,0,0,2023-11-03 12:35:03,2023-11-03 12:35:03,20231102,利辛皖能环保电力有限公司
B3B4454BA852A40A02CB885F334CF765,B3B4454BA852A40AD83FE23E0EDD7FC8,2023-11-02 00:00:00,008,氯化氢,2.423,50,,0,0,2023-11-03 12:35:03,2023-11-03 12:35:03,20231102,利辛皖能环保电力有限公司
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40ADE1893C546FD3881,2023-11-02 00:00:00,001,颗粒物,6.189,20,,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,亳州洁能电力有限公司
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40ADE1893C546FD3881,2023-11-02 00:00:00,002,二氧化硫,50.118,80,,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,亳州洁能电力有限公司
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40ADE1893C546FD3881,2023-11-02 00:00:00,003,氮氧化物,183.794,250,,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,亳州洁能电力有限公司
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40ADE1893C546FD3881,2023-11-02 00:00:00,004,一氧化碳,2.658,80,,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,亳州洁能电力有限公司
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40ADE1893C546FD3881,2023-11-02 00:00:00,008,氯化氢,22.265,50,,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,亳州洁能电力有限公司
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40A8E56745CAE8EFFE0,2023-11-02 00:00:00,001,颗粒物,3.778,20,,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,亳州洁能电力有限公司
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40A8E56745CAE8EFFE0,2023-11-02 00:00:00,002,二氧化硫,35.317,80,,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,亳州洁能电力有限公司
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40A8E56745CAE8EFFE0,2023-11-02 00:00:00,003,氮氧化物,111.725,250,,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,亳州洁能电力有限公司
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40A8E56745CAE8EFFE0,2023-11-02 00:00:00,004,一氧化碳,23.082,80,,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,亳州洁能电力有限公司
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40A8E56745CAE8EFFE0,2023-11-02 00:00:00,008,氯化氢,5.318,50,,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,亳州洁能电力有限公司
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40AA0B800535682FF9B,2023-11-02 00:00:00,001,颗粒物,12.611,20,CEMS维护,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,亳州洁能电力有限公司
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40AA0B800535682FF9B,2023-11-02 00:00:00,002,二氧化硫,36.576,80,CEMS维护,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,亳州洁能电力有限公司
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40AA0B800535682FF9B,2023-11-02 00:00:00,003,氮氧化物,103.936,250,CEMS维护,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,亳州洁能电力有限公司
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40AA0B800535682FF9B,2023-11-02 00:00:00,004,一氧化碳,30.432,80,CEMS维护,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,亳州洁能电力有限公司
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40AA0B800535682FF9B,2023-11-02 00:00:00,008,氯化氢,1.703,50,CEMS维护,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,亳州洁能电力有限公司
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A334A664ADF4B76F7,2023-11-02 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,涡阳国淮新能源有限公司
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A334A664ADF4B76F7,2023-11-02 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,涡阳国淮新能源有限公司
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A334A664ADF4B76F7,2023-11-02 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,涡阳国淮新能源有限公司
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A334A664ADF4B76F7,2023-11-02 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,涡阳国淮新能源有限公司
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A334A664ADF4B76F7,2023-11-02 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,涡阳国淮新能源有限公司
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A36FEC259C3860326,2023-11-02 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,涡阳国淮新能源有限公司
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A36FEC259C3860326,2023-11-02 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,涡阳国淮新能源有限公司
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A36FEC259C3860326,2023-11-02 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,涡阳国淮新能源有限公司
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A36FEC259C3860326,2023-11-02 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,涡阳国淮新能源有限公司
B3B4454BA852A40A58A65D2F4537ED09,B3B4454BA852A40A36FEC259C3860326,2023-11-02 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,涡阳国淮新能源有限公司
B3B4454BA852A40A5F617E452A19B10A,B3B4454BA852A40ACBD70DD636FC6F6B,2023-11-02 00:00:00,001,颗粒物,8.833,20,,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,蒙城环蒙再生能源有限公司
B3B4454BA852A40A5F617E452A19B10A,B3B4454BA852A40ACBD70DD636FC6F6B,2023-11-02 00:00:00,002,二氧化硫,39.024,80,,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,蒙城环蒙再生能源有限公司
B3B4454BA852A40A5F617E452A19B10A,B3B4454BA852A40ACBD70DD636FC6F6B,2023-11-02 00:00:00,003,氮氧化物,144.417,250,,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,蒙城环蒙再生能源有限公司
B3B4454BA852A40A5F617E452A19B10A,B3B4454BA852A40ACBD70DD636FC6F6B,2023-11-02 00:00:00,004,一氧化碳,1.254,80,,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,蒙城环蒙再生能源有限公司
B3B4454BA852A40A5F617E452A19B10A,B3B4454BA852A40ACBD70DD636FC6F6B,2023-11-02 00:00:00,008,氯化氢,6.714,50,,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,蒙城环蒙再生能源有限公司
B3B4454BA852A40A5F617E452A19B10A,B3B4454BA852A40AAA0D3CD8B7660436,2023-11-02 00:00:00,001,颗粒物,7.996,20,,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,蒙城环蒙再生能源有限公司
B3B4454BA852A40A5F617E452A19B10A,B3B4454BA852A40AAA0D3CD8B7660436,2023-11-02 00:00:00,002,二氧化硫,37.905,80,,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,蒙城环蒙再生能源有限公司
B3B4454BA852A40A5F617E452A19B10A,B3B4454BA852A40AAA0D3CD8B7660436,2023-11-02 00:00:00,003,氮氧化物,134.563,250,,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,蒙城环蒙再生能源有限公司
B3B4454BA852A40A5F617E452A19B10A,B3B4454BA852A40AAA0D3CD8B7660436,2023-11-02 00:00:00,004,一氧化碳,6.201,80,,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,蒙城环蒙再生能源有限公司
B3B4454BA852A40A5F617E452A19B10A,B3B4454BA852A40AAA0D3CD8B7660436,2023-11-02 00:00:00,008,氯化氢,6.61,50,,0,0,2023-11-03 12:35:04,2023-11-03 12:35:04,20231102,蒙城环蒙再生能源有限公司
B3E7605C0DBABDDF491C47755E46E80523561D2CA0721DE7833CEC391503CFFDE05A112165798880,B3E7605C0DBABDDF491C47755E46E8053BE64BE8C0D203709BB56B9C388D6AE2BCB4BBB793177BDD,2023-11-02 00:00:00,001,颗粒物,,20,,0,0,2023-11-03 12:35:07,2023-11-03 12:35:07,20231102,宁夏天楹环保能源有限公司
B3E7605C0DBABDDF491C47755E46E80523561D2CA0721DE7833CEC391503CFFDE05A112165798880,B3E7605C0DBABDDF491C47755E46E8053BE64BE8C0D203709BB56B9C388D6AE2BCB4BBB793177BDD,2023-11-02 00:00:00,002,二氧化硫,,80,,0,0,2023-11-03 12:35:07,2023-11-03 12:35:07,20231102,宁夏天楹环保能源有限公司
B3E7605C0DBABDDF491C47755E46E80523561D2CA0721DE7833CEC391503CFFDE05A112165798880,B3E7605C0DBABDDF491C47755E46E8053BE64BE8C0D203709BB56B9C388D6AE2BCB4BBB793177BDD,2023-11-02 00:00:00,003,氮氧化物,,250,,0,0,2023-11-03 12:35:07,2023-11-03 12:35:07,20231102,宁夏天楹环保能源有限公司
B3E7605C0DBABDDF491C47755E46E80523561D2CA0721DE7833CEC391503CFFDE05A112165798880,B3E7605C0DBABDDF491C47755E46E8053BE64BE8C0D203709BB56B9C388D6AE2BCB4BBB793177BDD,2023-11-02 00:00:00,004,一氧化碳,,80,,0,0,2023-11-03 12:35:07,2023-11-03 12:35:07,20231102,宁夏天楹环保能源有限公司
B3E7605C0DBABDDF491C47755E46E80523561D2CA0721DE7833CEC391503CFFDE05A112165798880,B3E7605C0DBABDDF491C47755E46E8053BE64BE8C0D203709BB56B9C388D6AE2BCB4BBB793177BDD,2023-11-02 00:00:00,008,氯化氢,,50,,0,0,2023-11-03 12:35:07,2023-11-03 12:35:07,20231102,宁夏天楹环保能源有限公司
B3E7605C0DBABDDF491C47755E46E80523561D2CA0721DE7833CEC391503CFFDE05A112165798880,B3E7605C0DBABDDF86EF34CF1E5DEB01C8BA6E97466F3599C64E8FDD1A2295BBFC9D2D68EC8687E4,2023-11-02 00:00:00,001,颗粒物,0.415,20,,0,0,2023-11-03 12:35:07,2023-11-03 12:35:07,20231102,宁夏天楹环保能源有限公司
B3E7605C0DBABDDF491C47755E46E80523561D2CA0721DE7833CEC391503CFFDE05A112165798880,B3E7605C0DBABDDF86EF34CF1E5DEB01C8BA6E97466F3599C64E8FDD1A2295BBFC9D2D68EC8687E4,2023-11-02 00:00:00,002,二氧化硫,48.78,80,,0,0,2023-11-03 12:35:07,2023-11-03 12:35:07,20231102,宁夏天楹环保能源有限公司
B3E7605C0DBABDDF491C47755E46E80523561D2CA0721DE7833CEC391503CFFDE05A112165798880,B3E7605C0DBABDDF86EF34CF1E5DEB01C8BA6E97466F3599C64E8FDD1A2295BBFC9D2D68EC8687E4,2023-11-02 00:00:00,003,氮氧化物,189.189,250,,0,0,2023-11-03 12:35:07,2023-11-03 12:35:07,20231102,宁夏天楹环保能源有限公司
B3E7605C0DBABDDF491C47755E46E80523561D2CA0721DE7833CEC391503CFFDE05A112165798880,B3E7605C0DBABDDF86EF34CF1E5DEB01C8BA6E97466F3599C64E8FDD1A2295BBFC9D2D68EC8687E4,2023-11-02 00:00:00,004,一氧化碳,0.147,80,,0,0,2023-11-03 12:35:07,2023-11-03 12:35:07,20231102,宁夏天楹环保能源有限公司
B3E7605C0DBABDDF491C47755E46E80523561D2CA0721DE7833CEC391503CFFDE05A112165798880,B3E7605C0DBABDDF86EF34CF1E5DEB01C8BA6E97466F3599C64E8FDD1A2295BBFC9D2D68EC8687E4,2023-11-02 00:00:00,008,氯化氢,2.959,50,,0,0,2023-11-03 12:35:07,2023-11-03 12:35:07,20231102,宁夏天楹环保能源有限公司
B5505C65181AC8F9BF99E7EEC29A4DC881FF03BA67F51429D2D530D5F27A4496B2B8E883230B6D68,B5505C65181AC8F9BF99E7EEC29A4DC8F8CB1C8974A76F41E33734E1BF44E14A4A93BEE05BEAAB10,2023-11-02 00:00:00,001,颗粒物,2.25,20,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,莱州海康环保能源有限公司
B5505C65181AC8F9BF99E7EEC29A4DC881FF03BA67F51429D2D530D5F27A4496B2B8E883230B6D68,B5505C65181AC8F9BF99E7EEC29A4DC8F8CB1C8974A76F41E33734E1BF44E14A4A93BEE05BEAAB10,2023-11-02 00:00:00,002,二氧化硫,45.49,80,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,莱州海康环保能源有限公司
B5505C65181AC8F9BF99E7EEC29A4DC881FF03BA67F51429D2D530D5F27A4496B2B8E883230B6D68,B5505C65181AC8F9BF99E7EEC29A4DC8F8CB1C8974A76F41E33734E1BF44E14A4A93BEE05BEAAB10,2023-11-02 00:00:00,003,氮氧化物,94.2,250,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,莱州海康环保能源有限公司
B5505C65181AC8F9BF99E7EEC29A4DC881FF03BA67F51429D2D530D5F27A4496B2B8E883230B6D68,B5505C65181AC8F9BF99E7EEC29A4DC8F8CB1C8974A76F41E33734E1BF44E14A4A93BEE05BEAAB10,2023-11-02 00:00:00,004,一氧化碳,1.159,80,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,莱州海康环保能源有限公司
B5505C65181AC8F9BF99E7EEC29A4DC881FF03BA67F51429D2D530D5F27A4496B2B8E883230B6D68,B5505C65181AC8F9BF99E7EEC29A4DC8F8CB1C8974A76F41E33734E1BF44E14A4A93BEE05BEAAB10,2023-11-02 00:00:00,008,氯化氢,22.5,50,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,莱州海康环保能源有限公司
B5505C65181AC8F9BF99E7EEC29A4DC881FF03BA67F51429D2D530D5F27A4496B2B8E883230B6D68,B5505C65181AC8F9BF99E7EEC29A4DC8B26C4136FC6D913571F7ECB5FD88B9C4EF411258DF14C364,2023-11-02 00:00:00,001,颗粒物,,20,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,莱州海康环保能源有限公司
B5505C65181AC8F9BF99E7EEC29A4DC881FF03BA67F51429D2D530D5F27A4496B2B8E883230B6D68,B5505C65181AC8F9BF99E7EEC29A4DC8B26C4136FC6D913571F7ECB5FD88B9C4EF411258DF14C364,2023-11-02 00:00:00,002,二氧化硫,,80,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,莱州海康环保能源有限公司
B5505C65181AC8F9BF99E7EEC29A4DC881FF03BA67F51429D2D530D5F27A4496B2B8E883230B6D68,B5505C65181AC8F9BF99E7EEC29A4DC8B26C4136FC6D913571F7ECB5FD88B9C4EF411258DF14C364,2023-11-02 00:00:00,003,氮氧化物,,250,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,莱州海康环保能源有限公司
B5505C65181AC8F9BF99E7EEC29A4DC881FF03BA67F51429D2D530D5F27A4496B2B8E883230B6D68,B5505C65181AC8F9BF99E7EEC29A4DC8B26C4136FC6D913571F7ECB5FD88B9C4EF411258DF14C364,2023-11-02 00:00:00,004,一氧化碳,,80,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,莱州海康环保能源有限公司
B5505C65181AC8F9BF99E7EEC29A4DC881FF03BA67F51429D2D530D5F27A4496B2B8E883230B6D68,B5505C65181AC8F9BF99E7EEC29A4DC8B26C4136FC6D913571F7ECB5FD88B9C4EF411258DF14C364,2023-11-02 00:00:00,008,氯化氢,,50,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,莱州海康环保能源有限公司
B5505C65181AC8F9C40A2ECE74D161010A718C77AFAF6748B5A73FC2030CCD2B87645023443E9489,B5505C65181AC8F9C40A2ECE74D1610199D3F3957F581892C7E151B1CE8D5155422BC966A150D264,2023-11-02 00:00:00,001,颗粒物,2.819,20,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,烟台海创丛林环保能源有限责任公司
B5505C65181AC8F9C40A2ECE74D161010A718C77AFAF6748B5A73FC2030CCD2B87645023443E9489,B5505C65181AC8F9C40A2ECE74D1610199D3F3957F581892C7E151B1CE8D5155422BC966A150D264,2023-11-02 00:00:00,002,二氧化硫,23.66,80,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,烟台海创丛林环保能源有限责任公司
B5505C65181AC8F9C40A2ECE74D161010A718C77AFAF6748B5A73FC2030CCD2B87645023443E9489,B5505C65181AC8F9C40A2ECE74D1610199D3F3957F581892C7E151B1CE8D5155422BC966A150D264,2023-11-02 00:00:00,003,氮氧化物,118.4,250,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,烟台海创丛林环保能源有限责任公司
B5505C65181AC8F9C40A2ECE74D161010A718C77AFAF6748B5A73FC2030CCD2B87645023443E9489,B5505C65181AC8F9C40A2ECE74D1610199D3F3957F581892C7E151B1CE8D5155422BC966A150D264,2023-11-02 00:00:00,004,一氧化碳,8.339,80,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,烟台海创丛林环保能源有限责任公司
B5505C65181AC8F9C40A2ECE74D161010A718C77AFAF6748B5A73FC2030CCD2B87645023443E9489,B5505C65181AC8F9C40A2ECE74D1610199D3F3957F581892C7E151B1CE8D5155422BC966A150D264,2023-11-02 00:00:00,008,氯化氢,4.5,50,,0,0,2023-11-03 12:35:05,2023-11-03 12:35:05,20231102,烟台海创丛林环保能源有限责任公司
B8A0CC062FEC112D7DDE2B168C7EDD46,B8A0CC062FEC112DA4E3A5F80FC2F1B0,2023-11-02 00:00:00,001,颗粒物,2.291,20,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,光大环保能源（辽阳）有限公司
B8A0CC062FEC112D7DDE2B168C7EDD46,B8A0CC062FEC112DA4E3A5F80FC2F1B0,2023-11-02 00:00:00,002,二氧化硫,47.444,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,光大环保能源（辽阳）有限公司
B8A0CC062FEC112D7DDE2B168C7EDD46,B8A0CC062FEC112DA4E3A5F80FC2F1B0,2023-11-02 00:00:00,003,氮氧化物,190.085,250,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,光大环保能源（辽阳）有限公司
B8A0CC062FEC112D7DDE2B168C7EDD46,B8A0CC062FEC112DA4E3A5F80FC2F1B0,2023-11-02 00:00:00,004,一氧化碳,1.677,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,光大环保能源（辽阳）有限公司
B8A0CC062FEC112D7DDE2B168C7EDD46,B8A0CC062FEC112DA4E3A5F80FC2F1B0,2023-11-02 00:00:00,008,氯化氢,3.442,50,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,光大环保能源（辽阳）有限公司
B8A0CC062FEC112D7DDE2B168C7EDD46,B8A0CC062FEC112DDC48B094F475BC67,2023-11-02 00:00:00,001,颗粒物,2.274,20,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,光大环保能源（辽阳）有限公司
B8A0CC062FEC112D7DDE2B168C7EDD46,B8A0CC062FEC112DDC48B094F475BC67,2023-11-02 00:00:00,002,二氧化硫,45.154,80,,0,0,2023-11-03 12:35:06,2023-11-03 12:35:06,20231102,光大环保能源（辽阳）有限公司
